user_id,rel_id,business_id,ts
2065,4,4419,319048806
2110,3,5091,319049576
1476,3,5750,319052906
755,3,5777,319062598
2031,1,4270,319064964
1664,4,5712,319069867
1260,4,5772,319074360
1307,4,5756,319075525
386,2,5118,319114894
2297,4,4535,319128324
2062,3,4817,319128436
2062,4,5477,319128554
2062,3,4892,319137991
1975,1,4812,319148522
1529,3,4894,319156610
539,4,5218,319156964
1149,3,5772,319157632
2016,5,5735,319157756
1529,0,4736,319160711
1412,1,4297,319165352
2062,4,4250,319169544
2465,2,5307,319202664
2465,3,4630,319202946
1388,4,4709,319208097
2569,4,4407,319208253
1388,1,4250,319208363
1388,2,4390,319208454
1388,3,5467,319208582
1388,4,4330,319208645
2110,3,4724,319208947
2235,3,4289,319223884
2601,4,4351,319229135
2602,5,5772,319230969
2603,4,5049,319232759
1648,5,4375,319235643
2604,5,5021,319237981
2595,3,5244,319240895
2595,0,5653,319242227
1648,1,4375,319242333
1501,4,4359,319243648
2595,1,5249,319243819
2563,5,4897,319292208
2242,4,4766,319300188
2544,4,4771,319304856
2415,3,5750,319315149
2353,4,5175,319316892
2114,0,4932,319326104
2298,1,5585,319329591
2298,5,5049,319329620
2385,1,4329,319334924
2387,4,5036,319380481
1735,4,5585,319383143
1735,4,4372,319383843
1991,5,5711,319385018
2605,0,5210,319391808
2355,4,5613,319395182
2355,4,5339,319395765
1810,2,5095,319396818
1949,5,4945,319401273
1949,1,4945,319401737
574,2,5776,319401921
1949,5,5469,319401949
1103,4,4938,319404759
1103,4,5466,319405320
510,3,5778,319405708
1735,3,4324,319406653
2606,5,4709,319419080
2606,4,5300,319420241
2606,4,4709,319420426
2606,4,4250,319420559
2474,4,5064,319420797
2606,4,4749,319421110
2603,4,5049,319422343
2603,4,5509,319422740
2607,4,4424,319462847
1523,4,5772,319471259
2603,4,5720,319472681
1935,4,4319,319484881
1935,4,4999,319485128
1053,0,5106,319489530
1053,4,4597,319489643
2554,2,4711,319495626
2272,4,5663,319495796
1133,0,4687,319503219
925,0,4253,319504327
2608,4,4330,319555216
1055,1,5085,319558655
1197,4,5289,319563261
1890,4,5090,319563482
1382,5,5749,319570769
1382,5,4708,319570880
2110,4,4624,319571949
2284,0,4718,319575762
1112,3,4799,319576320
1107,4,5199,319580148
2486,3,4998,319587218
2017,4,4857,319590038
755,3,5562,319594278
2208,3,4362,319600177
2544,3,4718,319639629
2544,1,4987,319641687
1670,4,5112,319644213
1941,0,5528,319648962
2322,2,5735,319652860
2609,4,4654,319656909
2609,4,4304,319657242
1418,0,5211,319662425
445,0,5440,319664635
2528,4,4721,319665060
539,0,4844,319665884
1147,4,5614,319669601
2110,4,4624,319670247
755,2,5729,319670294
2387,4,4453,319675418
2357,3,5634,319677814
1576,4,5756,319682567
1275,3,5756,319683923
755,3,4394,319684101
2268,3,5536,319684103
755,3,4329,319684453
2610,5,5727,319687761
2610,0,5727,319687977
2603,3,4651,319695675
1826,3,4367,319728261
1345,4,5779,319733528
2339,5,5307,319738229
1507,0,5780,319742350
1507,0,4322,319743263
2488,4,5726,319756941
2611,4,4671,319758976
2611,3,4408,319758999
2611,3,5578,319759016
2611,3,5675,319759031
2611,4,4709,319759049
239,3,4738,319760894
239,3,4344,319761022
2470,2,4401,319770714
343,4,4693,319773987
2488,4,4559,319778410
2609,4,5077,319813361
2609,4,5039,319813920
2609,4,5466,319814128
541,4,5781,319818139
2609,4,4891,319818170
2609,4,4661,319818797
2609,4,5471,319820144
2606,4,4578,319820377
2606,2,5261,319821141
2609,5,4913,319821320
2609,4,4913,319821396
2606,3,5450,319821539
2523,4,5265,319823982
2523,4,4709,319824416
2609,4,4502,319824431
2609,4,4414,319824505
2612,4,4236,319825310
2016,5,5726,319825377
2612,4,5092,319825726
2609,4,4253,319827230
2609,4,4736,319827613
108,0,5025,319834378
2613,4,4931,319834790
2613,3,4749,319835127
2612,3,4298,319835406
1957,5,4226,319839695
2614,5,5244,319847492
2614,4,5244,319847721
2184,5,4311,319850632
1149,3,4399,319858542
1996,3,5469,319859236
2491,4,4289,319892053
2586,5,5717,319898031
2522,1,4622,319902537
2522,4,5593,319902760
2609,4,5782,319905186
2547,4,4348,319912882
1275,4,5307,319913340
1983,3,5041,319914045
397,0,4846,319928810
2531,5,5578,319929202
2497,4,4709,319930786
2361,4,5440,319933173
2140,4,4330,319935332
881,4,4330,319938292
2477,1,4260,319946868
2325,2,4347,319988425
2325,4,5754,319988723
2325,3,4331,319989016
2609,4,5628,319996770
874,3,5012,320010819
10,4,5781,320018206
102,5,5466,320018917
10,5,5781,320023876
2208,3,4568,320031498
2214,3,5259,320053090
2609,4,5423,320060562
2609,4,4385,320060751
2586,0,5295,320064837
1874,4,4234,320067091
1957,4,5663,320072468
1697,4,4386,320073178
1697,4,5268,320075655
2098,0,5428,320080473
2098,5,5428,320081381
338,0,5420,320083990
338,4,5013,320084208
1555,4,5783,320096363
2057,4,5130,320098030
2214,2,5440,320098910
2308,3,5671,320107693
2308,1,5784,320107815
2615,0,4883,320107862
2308,4,4428,320108026
2308,4,4315,320108241
2308,4,4390,320108506
305,1,5083,320113802
1887,2,4395,320126078
2355,2,4709,320160382
2415,1,4934,320166640
1751,4,5348,320182556
1069,5,5213,320189868
1069,4,5213,320189905
2594,3,4272,320196453
2616,4,5218,320196790
2594,3,4371,320197294
2594,2,5520,320198813
2072,5,4242,320200075
2268,5,5015,320201643
2296,3,4623,320212366
2617,4,5013,320236973
2617,4,4650,320237633
2617,4,4359,320237824
387,4,5440,320247332
1957,1,5729,320255247
1935,4,4253,320256051
1957,4,4407,320258465
1112,4,4958,320261452
2384,1,5756,320263480
1737,3,4708,320264804
2603,4,4271,320268565
2603,4,4284,320268730
2603,3,5387,320268894
2603,4,4238,320269063
1592,3,4588,320272271
386,4,5616,320276444
2016,5,5243,320282707
1316,4,5785,320286933
2577,4,4407,320291384
72,2,4588,320294153
897,3,5663,320322137
2184,2,4590,320337836
2184,2,4474,320338136
1675,5,5162,320340655
2618,0,4390,320343206
2072,3,4242,320343739
2480,5,4321,320360122
2515,4,5181,320360634
2619,1,5680,320361967
2411,3,5567,320363853
2602,4,4344,320364678
2611,4,5305,320364966
1525,5,4420,320368015
2385,4,4399,320375049
1991,1,5450,320376834
1530,5,5115,320416380
2595,3,5079,320419367
2595,1,5691,320420412
2595,1,5235,320421570
1556,5,5044,320433738
2359,0,4265,320435394
2620,4,5012,320435674
2620,4,4390,320437035
72,2,4950,320452673
413,2,4395,320453628
1685,4,5091,320474863
255,4,4330,320499753
255,3,5440,320499960
255,2,4491,320500177
255,3,4250,320500360
255,4,5049,320500852
255,3,4256,320500975
255,4,4303,320501158
255,3,4671,320501455
255,4,4539,320513761
2621,2,4250,320515069
2621,0,4853,320515295
2621,4,4256,320515438
255,4,5211,320519900
255,3,4901,320520804
255,3,5244,320521069
255,3,4789,320522236
255,3,4260,320524324
2072,2,4535,320527379
72,3,5049,320527570
72,1,4371,320528191
1540,4,5361,320528822
1540,4,4491,320528972
2613,4,5492,320538588
2113,4,5226,320538799
2126,5,5637,320539429
1271,4,5786,320540055
1271,2,4534,320540328
1079,4,5767,320603245
2622,3,4892,320604456
1276,4,4629,320609491
585,1,4696,320610703
923,3,5756,320612199
2415,3,4631,320616543
1707,4,5726,320622932
529,4,5663,320626518
1149,1,5240,320626716
1351,0,5086,320675857
2623,5,5647,320676690
510,2,5573,320683583
2360,5,4691,320683682
72,5,4422,320688303
2381,4,4400,320688654
32,4,4625,320689962
2624,0,4455,320691495
2091,3,4503,320692363
2467,4,5787,320695046
2594,3,5520,320696824
2462,4,5576,320705537
423,3,4441,320708054
423,4,4651,320708328
569,0,5655,320715124
2625,4,5788,320715452
1079,4,4650,320716291
2595,5,5691,320726488
510,3,5749,320759991
2624,2,4241,320774473
1525,2,5726,320781807
763,0,4426,320787045
285,4,4394,320788254
2626,1,4859,320788719
2612,3,5019,320796001
2287,0,4447,320801759
1648,3,4412,320807098
2125,0,4421,320811832
2314,4,5026,320813257
2314,3,4524,320813536
2314,4,4709,320814650
2621,5,5059,320861688
2621,4,4285,320862247
2084,4,4591,320864196
1561,3,5049,320868278
2544,4,4380,320869032
2544,2,4311,320870514
2544,3,4525,320870729
2544,3,4234,320870913
1917,5,4565,320875832
510,4,5589,320876454
2627,3,4980,320878925
1538,5,5300,320886807
166,2,4634,320890925
2515,3,5520,320892329
2515,4,5509,320892673
2628,4,4873,320893796
2628,4,4536,320894006
2628,4,5013,320894325
2628,4,5467,320894662
2628,2,4253,320894797
2628,4,4829,320895192
2629,4,4908,320898983
2313,2,4244,320928198
1947,3,5202,320944085
2630,4,5593,320947237
2065,1,4817,320957943
2065,4,4390,320958078
2631,0,5573,320959211
1096,1,4243,320960638
464,1,4351,320969725
464,4,5559,320969859
2632,4,4390,320969905
1810,3,5789,320971534
2403,4,4407,320971759
2633,5,4517,320972270
2126,5,5790,320974656
1721,4,4578,320975924
1721,2,4267,320976239
2259,1,4663,320979241
2188,4,5762,320982433
1887,2,4714,320987447
1887,2,4327,320988120
1887,3,5700,320988243
175,4,4611,320993548
2476,4,5284,321021204
1333,5,5789,321024417
1333,4,5789,321025250
2634,4,4303,321037012
1941,5,4278,321037072
2634,4,4873,321037127
2635,4,5013,321055174
2306,4,4253,321079956
2577,1,4299,321107764
2577,1,5049,321108017
2544,4,5218,321108060
2577,1,4708,321108232
2636,0,5757,321110429
1639,5,4630,321124184
617,1,5648,321126611
2497,3,5387,321126702
617,3,4420,321126984
2627,3,5234,321128373
2314,3,4236,321137870
2492,4,5686,321143365
498,4,5767,321144274
2637,4,4477,321144388
2637,4,5760,321146085
1790,4,4256,321146964
1790,4,4577,321147331
1541,4,4319,321148004
1790,4,5568,321148127
1790,4,5118,321148293
1790,2,5073,321148784
1257,5,5787,321158489
2594,4,5700,321165494
2183,4,5791,321175337
2279,1,4430,321196818
2622,3,4390,321196947
1917,5,5772,321198723
1917,4,5772,321198743
2049,5,4655,321204160
2638,4,5789,321205390
2638,2,5787,321206216
2638,0,5775,321206345
2228,4,4913,321210073
2228,5,4913,321210163
753,1,4507,321217601
753,3,4473,321218155
1787,3,5440,321224752
1787,3,4330,321226542
2115,4,5304,321227557
10,2,5467,321230092
2536,4,4420,321234200
10,5,4270,321239985
1787,4,5469,321271889
2382,5,4462,321294334
2622,3,5326,321294729
2049,0,4352,321295605
2639,2,4243,321298026
2640,4,5789,321299498
1940,4,5556,321312678
1774,5,5543,321315771
2641,0,4278,321319025
2641,4,4375,321319625
2641,3,4267,321319847
2641,4,4535,321320106
2641,4,5234,321320285
2017,4,4857,321320882
207,5,4294,321351564
134,3,5789,321371709
1511,0,5784,321381089
1497,5,5013,321381214
2196,2,5792,321382068
1345,3,4327,321384417
1399,4,5792,321384840
2622,3,5789,321387205
2439,4,5793,321389695
2626,2,5200,321395003
2115,4,4914,321413870
1898,2,4297,321452186
2557,4,5663,321455940
1333,3,5652,321458324
2335,2,5319,321465328
2335,4,5508,321465597
2554,3,5773,321466457
2072,3,5267,321475876
2072,4,5049,321476360
2072,3,5013,321476437
2072,3,4624,321476658
2642,4,4629,321480473
2642,4,5013,321481072
1107,1,5787,321488247
1798,5,4517,321495646
1798,4,4250,321495819
2228,4,4898,321496536
2465,0,4462,321507339
1774,5,5543,321517595
2382,4,4462,321531013
2313,5,5608,321539409
2100,5,4901,321546668
1345,0,4708,321550025
1955,4,4399,321552067
2643,4,5789,321552114
1722,0,4817,321567168
1190,5,5775,321570748
1870,4,5789,321584429
1777,2,4471,321621882
1777,3,5068,321622201
2644,5,5248,321623638
2644,4,5248,321624001
2645,5,4969,321627242
2645,4,4969,321627408
2321,0,4322,321630360
2491,1,5794,321630680
1827,4,5440,321640939
2646,2,5748,321648877
1865,4,5663,321652545
2647,4,5244,321653123
2562,4,5750,321654390
1149,3,5387,321655366
2511,4,4725,321657417
428,3,5356,321666724
1621,3,4344,321666883
1555,4,4319,321717335
2639,4,4546,321720124
2639,4,4430,321721100
2634,4,5663,321725874
544,1,5387,321726213
303,3,4534,321728133
1865,4,5013,321734070
2057,3,4270,321751847
2057,4,4260,321752134
1437,4,5092,321753694
510,3,5600,321756493
2648,4,4652,321761155
2208,3,5700,321763233
2208,3,4661,321763255
2208,1,4344,321763267
2208,3,4709,321763503
215,4,5617,321809640
2355,3,5012,321817096
2649,0,4784,321822944
2649,5,5266,321824561
2649,3,5266,321824773
2649,4,4981,321826114
923,3,4385,321832411
1452,1,4322,321836729
1406,4,5795,321837688
2609,4,4748,321874299
2415,2,5520,321883335
2650,4,4250,321885623
2650,3,4709,321885737
2650,4,5238,321886071
2650,4,4608,321891088
2482,4,4873,321892823
2564,3,5493,321895874
32,2,4694,321897568
1660,5,5732,321922500
1660,4,5732,321922618
1752,4,5789,321929605
2622,3,4330,321974060
2622,3,4414,321974670
2622,2,5104,321979239
2651,5,4309,321983448
1621,1,4631,321991361
2388,3,5249,321998694
2652,5,4629,322002615
2653,4,5785,322007092
1271,4,4956,322010994
1648,3,4345,322030663
1913,0,5796,322061333
2638,4,5145,322071394
2654,0,4878,322073228
2350,4,4604,322076131
1181,0,5585,322076156
134,3,5789,322078462
1449,4,5181,322083929
2418,4,5011,322084251
2555,5,5126,322086511
241,4,5199,322093795
617,5,4224,322095331
2126,5,5567,322102326
2295,5,4684,322105493
2480,0,5400,322106663
2655,2,5080,322150027
2563,4,5323,322151056
1541,0,5771,322151075
785,2,4901,322153670
2141,5,5717,322153806
1998,3,5049,322161132
2498,3,5785,322162654
290,3,4973,322169261
1384,5,5726,322181990
2555,5,4329,322193904
2555,4,4329,322193953
1292,4,5423,322197824
923,3,5735,322232811
1333,4,5785,322235097
2196,4,5592,322235518
2650,3,4857,322235915
1665,4,4671,322246050
423,3,5790,322250517
2606,2,5211,322254359
1870,4,5197,322259892
626,0,5185,322260298
1162,5,5795,322266359
32,1,5797,322266748
2606,3,5682,322268488
2606,4,4236,322269058
2656,4,5717,322270546
32,3,4309,322273075
1981,5,5795,322287514
1981,5,5726,322287643
1981,5,5399,322287924
611,2,5559,322316454
611,2,5790,322316740
2623,4,5738,322324306
2623,4,5013,322324434
484,4,5717,322325964
1810,2,5792,322326077
1810,4,5717,322327570
387,2,5448,322327610
1810,3,5764,322328280
67,1,5785,322333740
32,4,5772,322353324
2657,5,4300,322356238
2657,4,4300,322356847
2415,4,4453,322370809
2622,4,5681,322426051
32,2,4283,322428033
1632,4,5440,322435538
2563,4,5379,322439134
2622,5,4618,322441296
2633,4,5798,322444609
1966,4,5785,322454090
1966,5,5785,322454559
1966,5,5776,322455147
1966,3,5776,322455315
718,1,4316,322492376
718,3,4297,322492987
2658,3,5789,322499064
2658,0,5525,322499862
2659,4,4234,322502411
539,0,5706,322511223
1541,3,5029,322514969
2218,3,5681,322517480
1306,2,5399,322517961
1087,2,5135,322521006
585,1,4402,322536025
2609,4,5772,322570253
2196,3,5700,322580771
2308,4,5772,322589399
2228,2,5092,322590702
2228,2,5399,322590934
687,5,4913,322591602
175,0,4294,322593613
65,1,4284,322597121
65,3,5772,322597218
2660,4,4257,322597734
1704,2,4322,322602311
2377,4,5791,322602952
2072,4,5585,322603380
1727,3,5795,322606454
2614,5,5249,322612625
2524,5,5399,322616207
2524,3,5399,322616286
2047,0,5785,322618285
2047,0,5414,322618362
2218,4,4226,322622703
2661,4,5261,322644982
2173,3,5387,322657089
2111,0,4877,322660566
1017,4,4421,322677487
1017,5,5750,322677514
540,3,4225,322680169
2569,1,4391,322680969
175,4,5776,322680977
175,3,5387,322681381
2307,3,4380,322681795
2307,3,5448,322681932
2658,3,5118,322686904
2662,3,4670,322693193
2662,3,5261,322693931
2662,4,5398,322694233
2622,4,5635,322696689
2622,3,4615,322697438
1133,5,4236,322699655
1133,0,4236,322699768
2208,1,4271,322703818
2016,5,5795,322704395
2609,4,4577,322712166
2603,4,5266,322721422
2555,5,5126,322761672
1893,3,5526,322773431
2085,1,5123,322843325
2085,1,5300,322843531
2085,2,5266,322844258
632,3,5700,322849082
2563,4,4356,322851688
473,0,4375,322852942
473,4,4588,322854033
687,1,4913,322857006
2555,4,4412,322859238
2555,4,4376,322859340
1304,2,4484,322861294
1351,1,4224,322865548
52,4,5416,322867575
2127,2,4508,322870786
2663,3,4636,322870839
2659,5,4608,322872497
2016,5,4330,322875448
2555,4,5266,322876155
1333,3,5356,322880840
1333,4,5266,322881503
2664,3,4789,322920741
2664,5,5660,322920788
2622,3,5208,322934240
2622,3,4412,322934715
2622,3,5772,322935329
387,2,5650,322941040
1718,0,5202,322942106
2491,0,5794,322942670
1502,4,4234,322943425
1502,4,5635,322943492
1502,4,4331,322943739
1502,3,4629,322944009
2659,4,4608,322946258
2659,4,4768,322946384
902,2,4228,322946397
2659,5,5775,322946787
1538,3,5792,322947839
962,3,4415,322947897
387,0,4224,322949157
2350,1,4315,322950683
2350,3,4421,322951386
1504,4,4578,322964424
2659,3,4634,322979331
2659,5,4634,322979446
2284,0,4841,322983278
2484,2,4958,323011103
2584,0,4428,323018466
2353,4,5175,323021602
2353,3,4256,323022579
2353,3,5118,323022636
771,4,4319,323043018
2665,2,4243,323059397
962,3,4415,323089172
52,4,5731,323097332
52,5,5617,323098257
835,0,5725,323105419
2622,4,4271,323109709
2622,3,4648,323110433
2230,4,4767,323112426
510,5,5792,323113867
510,5,5792,323113970
2270,3,5582,323117095
679,1,5168,323119246
595,2,5677,323120568
1841,2,4303,323122156
2343,0,4522,323126296
2350,1,5713,323127601
2218,4,4390,323130142
2666,4,4328,323131879
2666,2,5248,323132383
257,3,4330,323138323
32,4,4867,323142345
2584,4,5648,323181188
2609,4,4413,323181289
2584,2,4484,323181745
2584,3,4654,323181944
2584,0,4250,323182399
2584,3,4618,323182770
1913,5,5471,323186481
2456,4,5741,323187629
2456,5,5635,323188119
1678,0,5671,323195172
1730,0,5757,323198520
2254,4,5623,323203349
2560,4,5198,323217385
1713,3,5746,323218402
1713,5,5450,323218463
1333,4,4302,323218604
1713,4,4267,323218630
1060,4,5712,323221344
1193,5,5202,323226442
1193,3,4226,323235026
1694,4,5789,323240832
2051,0,4581,323269243
132,4,5799,323275550
2667,4,5717,323278509
1750,4,4688,323285066
2352,4,4312,323286361
1442,2,4426,323287729
2629,4,5533,323288842
1707,4,4517,323294811
786,4,4256,323308626
462,3,4228,323310006
462,2,4243,323311705
1855,4,5168,323320104
2016,5,4364,323362972
2061,0,4844,323372032
2394,4,5732,323372623
1717,5,5118,323372739
1962,4,5800,323372794
2061,4,5751,323372805
1717,1,5118,323372847
2061,2,5528,323373292
1965,4,4872,323385950
1138,1,5700,323395755
2544,4,5689,323401203
2254,5,4394,323404846
1296,0,5463,323446078
948,4,4330,323447065
856,4,5261,323453380
343,4,5506,323460899
679,3,5118,323468761
679,3,5717,323468862
2622,4,5741,323474871
2622,4,4274,323476569
1890,1,4289,323480234
317,4,4238,323496023
2216,4,5470,323530116
377,3,5576,323535276
377,0,4883,323535567
2621,4,5132,323540962
108,3,4386,323549671
2456,0,5771,323549848
377,3,4901,323554038
2668,0,5593,323554392
387,4,4924,323556968
2665,2,5663,323559553
2599,4,4833,323573321
685,3,4234,323574339
2609,4,5795,323575657
2268,4,4457,323579715
2616,3,5789,323580819
2616,4,4453,323581009
2616,3,5467,323581157
239,5,4665,323600058
239,5,4302,323600970
902,4,5094,323618766
2445,5,4420,323630461
2445,4,4420,323630541
2360,4,4691,323630610
2242,4,4412,323633541
2310,3,5776,323638279
1810,5,5776,323640637
1271,4,5477,323647362
1871,5,4371,323653694
2669,1,5266,323666191
2669,3,4709,323666404
2669,3,4250,323667019
2658,3,5388,323718920
923,3,4371,323723022
32,4,4941,323730844
2668,0,5593,323736380
507,4,4475,323738742
1545,1,4426,323742689
2229,4,4330,323749652
1621,4,4836,323789006
2649,4,4390,323795935
2651,5,4797,323798894
1149,0,5467,323808491
505,1,4390,323848097
2053,1,5634,323871744
2053,3,4238,323872653
139,3,4253,323886239
139,4,5013,323888766
843,1,5718,323888838
1648,2,5756,323889059
2239,4,5801,323889338
2239,2,5785,323889554
1648,4,4275,323890516
2417,4,4226,323896056
342,0,5546,323896563
755,3,4327,323906062
1457,5,4541,323911232
1665,1,4682,323914160
1887,2,4399,323922847
1330,3,4403,323930213
1330,5,4403,323930364
1330,4,5522,323935515
2182,2,5741,323937601
2670,4,4608,323953924
2670,4,5096,323954033
367,4,5506,323956245
2400,4,4851,323961495
2671,4,4319,323968043
2671,4,5081,323968421
2671,2,4376,323968813
2671,4,4241,323969411
1330,5,5522,323970255
2671,2,4608,323970697
1709,4,4842,323972372
1401,3,5800,323980991
1401,4,4829,323981082
1401,4,5578,323981223
1799,4,5756,323983911
1493,1,4322,323984346
2563,5,4356,323985535
2672,3,5655,323986178
