user_id,rel_id,business_id,ts
16820,2,47759,262154771
16988,5,49466,262163341
17507,5,42522,262172289
6131,4,49112,262174613
14831,5,41965,262175774
1732,2,42364,262176851
13272,4,47263,262177593
8465,5,48002,262179180
2052,4,45916,262179202
17382,5,46281,262180347
16408,3,42603,262181213
5361,3,45590,262182503
17822,5,42281,262182661
17822,5,45134,262182712
17822,4,47120,262182821
17822,4,43897,262182944
2120,5,42702,262183252
7404,4,47663,262183284
14261,2,44449,262183297
337,0,47205,262184185
9031,5,48555,262184228
9031,5,48555,262184268
10860,0,42340,262184336
17823,4,42070,262184434
11115,5,48134,262184794
6122,5,42843,262184838
17824,4,42185,262184950
17824,4,48615,262185212
11348,4,46531,262185406
17824,4,46448,262185447
17824,4,48294,262185836
2052,4,42158,262186018
11363,5,42990,262186097
7407,1,48042,262187079
17524,1,44236,262187250
7407,3,48031,262187269
8599,5,49467,262187404
17119,5,43521,262187511
17524,5,48394,262187519
17524,3,48394,262187679
17825,3,48846,262188993
17123,5,44139,262189350
16495,0,49236,262189800
17826,0,42300,262189932
4731,5,44290,262190124
16495,1,49468,262190267
5582,5,47447,262191157
12293,4,42418,262191180
15092,5,48859,262191475
12293,0,41951,262191549
472,0,48844,262192112
17573,4,41981,262192253
16276,5,42862,262192284
17573,4,43134,262192437
13504,3,42774,262193183
14016,2,47769,262193191
16052,1,47447,262193362
13504,3,42912,262193679
2935,4,49267,262193837
16822,3,42474,262193938
17200,5,42398,262194226
11937,2,45646,262194512
17827,3,46112,262195719
16961,5,42193,262195859
17827,5,44490,262195898
17827,4,47097,262196219
16820,2,43285,262196337
6802,4,43313,262196892
4675,4,47475,262196963
17828,4,45029,262198433
3032,5,42184,262198549
17804,3,45625,262198731
17200,5,42055,262199273
6964,5,48605,262200251
9785,3,42117,262200394
16820,4,47896,262200504
9785,4,46675,262200760
17733,4,41969,262200777
9785,3,41896,262200945
9785,4,46497,262201136
9785,3,42094,262201354
10247,5,48492,262201588
12824,3,42458,262202047
17733,3,44490,262202278
17733,3,42686,262202508
10247,4,48492,262202808
17137,1,43850,262203060
16877,1,43862,262203067
17137,4,44750,262203290
4362,5,46329,262204096
17829,4,48633,262204218
16961,5,48020,262204234
7310,2,42243,262204255
11958,5,48046,262204268
6101,5,47265,262204312
7310,4,45292,262204430
7310,2,42960,262204710
3342,4,45789,262204879
16820,2,45889,262204882
2665,2,46548,262204929
12179,3,42021,262206069
17825,4,44750,262206669
14070,0,49469,262207067
10359,3,44578,262208028
17794,4,42046,262208074
17794,4,46307,262208165
7404,3,45722,262208250
11545,5,48859,262209104
14983,5,42334,262209565
14773,5,43899,262209624
11508,4,42058,262209658
11508,4,49235,262209775
17369,5,43584,262209907
11508,3,45993,262209987
8742,2,49470,262210196
2300,4,49471,262210231
8742,4,45686,262210360
16883,5,47749,262210368
14732,5,49472,262210824
3567,3,47871,262210877
8742,2,47791,262210885
14732,3,49472,262210900
8742,3,42360,262211076
8742,3,41896,262211197
3567,4,49082,262211307
7271,2,45421,262211559
2025,5,45193,262211780
2025,5,43126,262211802
2025,5,48766,262211819
2025,5,42237,262211838
2025,5,43145,262211930
2025,5,42465,262211955
2025,5,42021,262211967
2025,5,48031,262212005
2025,5,42368,262212054
17669,5,46501,262212059
2025,5,42189,262212079
2025,5,43249,262212103
2025,5,42486,262212143
7271,2,44228,262212173
2025,5,42444,262212202
2025,5,42058,262212238
2025,5,46071,262212289
2025,5,42536,262212303
2025,5,42117,262212319
2025,5,49326,262212367
2025,5,49267,262212381
2025,5,46625,262212470
2025,5,48429,262212504
2025,5,45488,262212659
2025,5,47243,262212689
2025,5,43737,262212706
2025,5,45415,262212749
2025,5,45574,262212789
2025,5,48758,262212870
2025,5,47735,262212900
4980,2,49452,262212957
2025,5,45147,262212984
13239,5,42511,262213289
4980,4,49235,262213383
11545,5,41935,262213789
10934,4,45383,262213836
11545,5,47741,262213912
11545,5,41917,262214026
17830,4,47120,262214386
11545,5,42267,262214407
15575,5,43007,262214569
11545,5,41898,262214815
16820,4,42421,262214960
17831,1,46428,262215491
13490,1,45718,262216488
16485,5,49452,262216896
17832,4,42678,262217281
15563,3,49005,262217336
15563,5,43355,262217445
12742,2,45257,262217605
12742,5,45257,262217641
16485,4,49452,262217816
10900,3,43355,262219309
10654,3,48194,262219468
16961,5,44355,262219494
17833,1,49289,262219749
13233,2,47576,262219882
14080,0,48187,262220272
16688,4,44763,262220730
14080,2,47968,262220760
16688,3,45738,262220801
14806,5,48455,262220936
13107,3,47236,262222784
17723,1,43616,262222935
13107,4,46853,262223089
9815,1,49272,262223146
14685,5,47576,262223377
2387,3,46542,262223600
17723,3,42634,262223806
9044,2,43001,262223915
9044,2,42797,262224048
9044,3,42269,262225005
17218,5,43112,262225886
6073,1,49367,262225906
17834,5,43645,262226257
17835,3,48492,262226431
12738,5,42429,262226462
6342,4,48802,262226776
10109,3,45178,262228542
10109,4,47181,262228986
14864,0,47810,262229630
15031,2,41968,262229943
12515,2,43899,262230151
15031,4,47515,262230247
10435,4,43165,262230403
15031,4,43793,262230496
14732,4,49473,262230684
14732,2,42969,262230726
15031,4,42524,262230774
14732,4,48880,262230782
14732,1,47581,262230812
14732,5,49006,262230876
14732,3,49006,262231316
17536,0,44067,262231713
16097,3,41943,262233399
17836,4,49215,262233564
5957,1,48551,262234163
17837,0,49474,262236134
16163,5,43299,262236527
16163,5,44588,262236624
2543,2,43679,262236709
9713,3,44273,262237022
2543,1,41981,262237508
14163,2,41960,262238023
6575,1,43911,262238331
7285,5,47639,262238742
17510,5,49222,262239134
7285,5,48945,262239177
10483,2,44256,262241500
10654,4,46895,262258671
16076,3,49338,262260372
16076,2,48982,262260708
16485,4,43587,262262703
9841,5,48530,262263105
11306,0,43130,262263490
11306,3,43657,262263923
11306,4,46395,262265121
17838,3,48509,262265515
4625,3,42299,262265585
10256,4,42584,262265700
17839,5,41904,262266435
17252,3,41968,262266620
17838,0,43013,262266714
17838,4,42304,262267074
15056,1,45590,262267472
17725,4,44708,262268086
8057,3,42518,262268257
16098,4,45808,262269021
11612,2,43081,262269332
17594,4,45251,262269339
17594,5,45527,262269413
17200,3,42055,262270309
17840,4,44019,262270852
17200,3,42398,262270903
15523,4,42301,262273375
12179,5,43426,262274454
14268,4,48153,262274587
6395,4,45686,262274960
17830,4,47720,262275191
10328,0,43731,262275224
9157,5,46348,262275606
15654,5,42022,262276946
4766,5,48435,262277821
9296,1,49381,262278103
15956,3,45408,262278657
3897,5,48075,262278815
2025,5,48999,262279115
4041,3,48907,262279126
6275,5,47907,262279180
17841,2,42009,262279468
4041,1,41938,262279995
2562,4,44805,262280095
17841,4,42127,262280404
1576,5,42117,262280460
14031,3,43571,262280752
17830,0,46470,262280891
17841,4,48037,262281079
17830,2,49207,262281919
16988,5,42143,262282090
905,5,46114,262282151
17841,2,43293,262282190
13604,4,49449,262282285
12179,3,43426,262282563
16672,3,48037,262282698
17842,2,43582,262282746
8478,0,46945,262282954
3959,5,48966,262283023
8478,4,41954,262283125
17657,4,48778,262283246
17657,4,45881,262283364
12756,3,42992,262283483
8478,4,44383,262283502
12387,2,45592,262283732
3959,4,48966,262284073
16051,3,43587,262284074
4365,4,48202,262284246
6060,5,49475,262284319
16051,4,41920,262284646
12270,5,43652,262284669
13716,4,44598,262284711
12270,5,43652,262284726
6060,3,49475,262284746
17200,5,42756,262285305
16051,4,42117,262285356
17723,5,42061,262285688
17843,5,42534,262285697
13716,2,47798,262285735
16051,4,44961,262285939
17723,1,42061,262286035
13716,3,42292,262286151
14143,4,42398,262286176
17116,3,48282,262286287
17290,0,44966,262286332
17843,3,42534,262286369
17290,4,42474,262286611
15799,4,41923,262286612
17316,5,46082,262286697
13716,4,42264,262286718
17290,2,42504,262286763
17290,0,46396,262286956
17290,4,45008,262287215
17290,4,49060,262287383
12154,4,42485,262287625
16355,4,47128,262287709
7587,5,45923,262287929
13716,4,48157,262287951
3032,5,42184,262288131
17844,0,46071,262289859
17723,4,44243,262290942
17479,5,49450,262291537
15743,2,42292,262291703
9148,2,43928,262293193
15743,3,45178,262293630
17518,5,45590,262293760
9148,3,48753,262293952
10165,5,46651,262294298
9148,4,42336,262294404
14963,5,43775,262294477
10165,4,46651,262294674
9282,3,49448,262295334
7587,5,47856,262296236
13452,5,49439,262296715
13452,5,49439,262296859
17845,4,43492,262296923
13232,0,42676,262297191
7055,4,42907,262297601
14977,3,42221,262297934
6656,3,49375,262298158
6656,1,43470,262298354
6599,2,42029,262298412
17826,5,43123,262298697
6599,2,48554,262298762
12860,2,43596,262298876
17790,2,43293,262299051
17790,3,47769,262299511
17846,1,47437,262299597
17846,4,43892,262299598
15048,5,45848,262299969
10129,2,44442,262300043
17847,1,46858,262300784
13811,1,42046,262301230
13811,4,46931,262301465
13811,1,43443,262301608
17430,3,44520,262302129
17846,4,43992,262302129
16494,4,44876,262302336
15729,3,45446,262302645
17583,3,42439,262302657
17826,3,43123,262302959
17826,4,46470,262303025
15101,1,48367,262303283
13855,5,41947,262303817
17846,3,43222,262303891
15680,3,42959,262305078
17846,3,48846,262305244
16836,0,45329,262305790
17848,3,47151,262305864
15101,3,45527,262306128
1155,4,44377,262306344
17849,2,41981,262306521
11240,1,41934,262307076
17825,2,42462,262308257
17850,0,42279,262310312
14268,4,43925,262310376
17081,4,42127,262310483
11300,4,49414,262310771
9759,4,46763,262310941
17851,4,45165,262311959
17081,2,48531,262312041
11160,1,49223,262312782
17024,3,42983,262313028
17217,3,47021,262313531
17564,1,44290,262313707
12740,0,46708,262314084
17217,2,42361,262314168
17852,2,47351,262314512
16961,3,42313,262314741
13875,3,41905,262315053
16961,3,48020,262315288
13875,4,46573,262315409
1183,4,41961,262316351
17439,3,49372,262316499
17217,1,45625,262317285
14572,3,44587,262317387
6060,5,43349,262318107
13928,2,42640,262318442
8403,4,42872,262318455
8403,4,46791,262318551
14732,2,47131,262318565
14838,3,49372,262320240
17077,4,47539,262320255
17081,4,45219,262320324
17723,4,45985,262322424
6937,5,43052,262324916
17853,0,45925,262325805
17853,4,43757,262326035
15886,4,43683,262341553
15886,3,49035,262341858
10900,3,44598,262345946
17149,3,42193,262347112
17149,2,42237,262347458
1216,4,49272,262347692
16609,5,48341,262349863
10654,4,45441,262350682
9568,0,47522,262351804
9568,5,47522,262351879
17854,4,42563,262352982
17854,4,42640,262352982
17854,2,42872,262352984
17854,3,41961,262353447
17107,3,44625,262353534
17854,3,46724,262353706
13722,4,42171,262353743
14653,3,42640,262353850
17081,2,48363,262353854
17855,4,42158,262354074
14653,4,49414,262354361
16098,4,43992,262355005
7271,4,44984,262356240
619,1,42763,262356411
16098,3,42640,262356729
17856,0,45751,262357175
7361,5,47393,262357271
17856,0,49306,262357322
17856,1,48049,262357368
5754,1,45210,262357696
17854,3,44242,262357974
16098,4,41928,262358470
9420,4,47209,262358489
10128,4,48156,262358593
17857,3,48031,262358773
17854,1,46660,262359087
15250,3,49104,262359500
15250,3,49207,262359697
7045,1,48418,262359716
15250,4,43069,262359983
15250,3,48549,262360132
7045,4,49452,262360158
17854,1,47416,262360215
15250,2,45113,262360277
15250,4,44445,262360422
7112,3,49144,262360433
4145,1,45040,262360460
15250,3,43022,262360656
4145,4,43356,262360835
11915,4,49361,262360946
11915,0,44594,262360976
7112,4,48019,262361065
10085,3,42193,262361386
4145,2,46348,262361857
7112,2,48282,262361897
14522,3,44002,262362338
8969,5,42425,262362518
14522,3,46467,262362837
14976,4,44783,262363286
17430,5,43341,262363895
4387,5,43614,262364042
12965,3,42079,262365233
15145,4,44432,262365254
17320,2,43189,262365256
11172,2,49367,262365682
12965,4,47663,262365722
13841,3,47638,262365885
6937,4,46428,262365949
10352,4,44587,262366093
9705,5,42874,262366194
8759,1,44266,262366221
2658,0,44886,262366275
7712,3,47358,262366378
17390,3,45255,262366556
17483,3,42028,262366560
17854,3,45882,262367136
16051,3,43050,262367300
6937,3,43249,262367360
17842,1,44110,262367503
17772,4,47720,262368284
17772,2,48515,262368639
17772,3,48025,262369018
17858,2,45251,262369258
17858,3,42640,262369261
16051,1,45610,262369519
17858,4,47342,262369879
16051,3,42697,262369946
7861,2,42990,262370119
17858,4,42206,262370338
17854,2,43564,262370546
17201,3,43633,262371425
17858,4,43627,262371473
16624,3,43114,262371495
17201,1,43682,262371610
17201,3,43857,262371737
17598,4,41920,262371783
577,2,47345,262372068
17598,3,42299,262372203
7965,4,42959,262372476
2114,3,49463,262372656
13349,0,45192,262372920
577,2,48303,262373018
15756,0,45954,262373270
10773,0,43305,262373457
15756,4,45926,262373601
577,2,48236,262373796
15756,4,44855,262373825
9776,2,48046,262373951
16444,0,41939,262374226
10773,2,42304,262374235
14431,2,43693,262374414
171,4,47552,262374609
10773,4,42308,262374706
8403,4,44082,262374924
5053,2,48989,262374996
11240,5,43027,262376514
16281,3,45715,262376753
7289,5,49345,262377226
17385,0,42429,262377448
7289,3,49345,262377459
15496,3,43525,262377725
13198,5,45868,262378466
15496,3,46467,262379529
12302,4,48095,262379586
2362,3,47755,262380993
3296,2,42405,262381511
17498,5,48767,262381693
3296,4,43262,262381791
11428,4,42239,262382188
10621,1,45590,262382444
3296,4,41961,262382547
14067,1,42948,262382745
12293,0,43499,262382782
10621,3,41994,262382833
3296,2,42072,262383565
15921,3,49170,262383663
17859,2,42114,262384391
12060,5,47861,262384907
17859,2,43449,262385107
9705,5,41948,262385108
9632,2,42467,262385275
9632,4,44273,262385333
17859,3,42458,262385383
9632,3,48366,262385484
17859,2,49233,262385677
9157,3,43971,262385776
1046,4,45592,262385903
17859,3,41939,262386055
8108,5,47858,262386893
17859,3,42206,262386894
2833,0,42281,262387684
17859,2,42126,262387726
4624,3,48582,262387770
4624,3,48341,262387879
4624,2,49313,262387949
4624,3,48952,262388066
17859,1,43073,262388126
4624,3,46428,262388314
17859,3,48582,262388339
4624,4,49000,262388463
17860,3,42144,262388499
17725,4,46068,262388531
17860,4,48075,262388774
17,5,43845,262389063
472,2,42566,262389392
17861,0,42462,262390131
4275,3,44849,262390326
4275,3,42090,262391097
16424,4,47720,262391098
9114,4,49476,262391708
11240,4,43027,262392493
17821,4,46000,262392995
15336,2,44587,262393069
15336,3,43658,262393165
17669,5,45193,262393379
17821,4,42142,262393990
15456,2,46631,262393993
7973,3,48090,262394067
15336,2,47437,262394239
12880,4,48759,262394335
15364,3,49448,262394562
17821,3,42130,262394885
17860,3,42051,262394929
17821,4,42011,262395095
17860,4,47803,262395144
17821,3,42032,262395189
17860,4,43352,262395351
17860,3,47361,262395503
17860,3,42172,262395651
3632,2,41981,262396584
16307,5,48355,262397160
17821,2,43040,262397578
17821,3,44546,262397641
14501,4,42473,262397676
14143,2,47358,262397712
2963,5,48037,262397967
10462,3,42398,262398156
2963,4,48511,262398204
10462,1,47358,262398420
17826,5,42300,262398679
17841,3,42022,262399256
17862,3,43326,262399375
3620,3,49196,262399620
4967,0,47438,262399807
9207,3,48583,262400294
12999,5,44722,262400618
15241,4,49477,262400711
17863,0,42057,262400727
15973,3,42835,262401343
6937,3,42130,262404427
17860,5,42345,262404978
17860,3,48162,262405109
17860,5,44194,262405183
17860,5,42567,262405301
17860,4,47345,262405570
17860,3,48566,262405771
14669,4,49478,262405878
17860,4,43853,262405964
17860,4,48313,262406060
6937,3,43825,262406226
17860,3,43534,262406364
17860,4,49168,262406450
6937,4,49375,262406568
6937,3,46315,262406763
16193,3,47804,262407122
17864,4,48377,262407127
17860,4,42171,262407253
17193,4,48624,262407294
17864,5,48377,262407329
17193,3,49384,262407331
17860,4,44418,262407357
17860,5,45968,262407422
17860,3,49213,262407554
15092,3,48859,262407646
17860,4,43471,262407703
13488,1,44580,262415895
4503,2,43222,262431817
14773,4,46068,262433105
15312,3,43892,262433549
17236,5,44136,262434090
14329,3,43473,262435197
9978,3,42389,262437114
619,4,49240,262437481
8169,4,42189,262437867
8169,3,49448,262439525
10911,3,42046,262439641
11941,1,41968,262439830
8169,3,49272,262441495
17865,4,42027,262442770
13488,0,42816,262443312
5477,5,42990,262443330
6083,4,42295,262443680
7452,1,49047,262443791
13488,0,44696,262443794
13488,0,47801,262444117
15436,2,41895,262444166
9684,4,45723,262444977
14238,2,43299,262445501
15821,3,42837,262446354
15821,1,42166,262446568
6383,4,42934,262447554
9684,3,42299,262447868
6710,4,44708,262447980
6710,2,47064,262448046
11912,3,41962,262448308
6383,4,45818,262448925
278,4,44343,262449002
10027,3,41953,262449166
10027,2,46112,262449754
17866,4,47643,262449879
17320,2,45833,262450075
13031,4,48515,262450118
13031,4,42187,262450361
13031,3,45134,262450596
13031,2,42008,262451182
1774,5,42028,262451637
13031,1,45924,262451819
13349,1,46415,262452362
11915,0,44234,262452780
1174,4,48930,262453354
17867,3,49433,262453583
1174,3,44586,262454049
13504,4,41978,262454178
15020,3,46967,262454190
6935,5,48286,262454216
1174,4,49214,262454268
11769,4,46788,262454630
17867,2,49448,262456110
543,5,49215,262456120
7045,4,47889,262456513
17852,3,44647,262456524
11392,5,48194,262456841
5387,0,43626,262457684
17837,2,44395,262457700
17316,3,43057,262457744
13786,4,41981,262457841
17868,4,46869,262457967
16278,2,41982,262458991
3960,4,47006,262459437
14807,2,43582,262459439
16319,5,48515,262460902
10774,3,47351,262461203
16477,4,48110,262462236
576,4,43064,262462749
9132,5,44094,262462771
14886,3,47741,262463064
14238,4,44646,262463085
1956,3,47861,262463211
16774,3,42462,262463824
17200,1,42114,262464037
17869,0,47150,262464461
576,3,43658,262464654
13292,0,45188,262465309
7761,4,42122,262465724
1249,5,41937,262466700
