user_id,rel_id,business_id,ts
15119,5,34030,335573602
15723,1,31068,335573952
16279,3,30985,335574066
9708,0,34819,335574631
10161,4,34564,335575794
14551,4,34402,335576145
10812,4,31656,335576176
11999,3,30984,335576574
11441,4,31168,335577200
16280,1,33200,335577640
6037,0,31434,335581079
3628,4,31791,335581664
6037,4,31504,335582050
10582,4,32666,335583108
8472,4,32141,335583534
12371,0,31594,335583681
16281,3,31202,335583741
16278,2,34710,335584059
16282,3,31146,335585594
16282,2,31860,335585642
16282,3,33426,335585677
16282,4,30990,335585811
16282,3,31772,335585842
16278,2,33944,335586111
15430,4,34137,335586198
16278,5,33944,335586333
16278,5,34547,335586432
9101,4,32008,335587109
9101,4,33569,335588431
16283,4,34157,335588703
11130,2,34821,335589054
15294,4,31484,335589186
8121,1,30957,335589376
15294,3,33403,335589648
14036,0,31394,335589752
4678,2,31860,335589999
7044,5,31256,335590208
7044,5,31396,335590383
16261,4,31268,335590431
9167,4,34782,335590671
806,3,31416,335591152
806,4,33396,335591270
806,4,34033,335591365
806,4,34009,335591418
16260,2,33929,335592965
11876,4,34468,335593283
14887,3,32280,335594681
16283,4,34384,335594723
14887,4,31130,335595317
16284,3,34538,335595365
16285,1,33570,335595718
7816,4,31198,335597923
16185,4,31054,335598409
16185,3,31202,335598501
9276,4,31004,335599473
7939,0,34387,335599967
5883,1,34359,335600021
15858,4,34371,335600185
5883,3,34203,335600290
16286,4,31224,335600583
11209,3,31538,335600925
15858,4,34667,335601165
16202,4,31256,335601265
15858,4,31260,335602032
15661,0,32126,335602278
16287,3,31026,335604377
14958,4,31234,335604976
16288,4,33348,335606239
12623,4,31446,335606472
4025,4,34349,335606514
4025,2,31542,335607077
16261,5,31268,335607478
10025,4,34203,335607750
16261,5,34148,335608546
4025,2,30952,335608578
15711,4,34532,335608725
16258,3,32376,335608857
16261,4,31342,335609100
16289,4,34469,335609144
16289,5,33582,335609278
16258,4,34655,335609306
16289,4,33582,335609466
16289,4,34284,335609600
16289,4,32775,335609810
16290,4,32602,335609857
16258,4,33587,335609879
16261,4,32089,335610204
16290,4,31216,335610206
1855,4,31164,335610561
16290,4,31865,335610766
16290,5,31865,335610909
16290,2,34600,335611194
14515,1,30988,335611697
16054,3,32234,335613109
16054,3,34776,335613573
16291,4,32452,335614077
16264,3,31196,335614384
16264,4,31130,335614598
16264,3,31342,335615475
16264,5,31342,335615644
10812,3,31073,335645888
4284,1,34789,335646004
8223,4,34710,335646515
10812,3,34404,335646859
16190,2,31838,335647165
8223,3,31412,335647699
12623,1,31599,335647719
8223,5,31412,335647752
8223,4,31049,335648359
16292,4,31293,335650040
16292,3,34482,335650325
4689,4,34528,335650710
3432,0,34812,335650906
14129,3,31245,335652000
16293,3,34600,335653289
16294,2,33708,335654068
16294,3,31404,335654521
16294,3,33592,335654891
16294,4,33884,335655152
16294,4,31343,335655421
12806,3,33328,335657220
13408,5,34070,335657990
11159,4,34844,335658568
12623,4,31262,335658785
15887,3,33991,335660169
10945,2,33290,335661926
14646,5,34845,335662108
16253,0,33194,335663587
7234,4,31217,335664178
16253,4,34269,335664468
16253,0,31469,335664965
16253,2,31391,335665302
7234,2,30972,335665407
16295,5,31994,335665469
16295,3,31994,335665548
14850,4,31190,335665783
7936,5,31121,335665931
7234,4,30978,335665943
16286,1,31780,335666077
16287,4,34600,335666110
14850,4,31216,335666449
7234,4,31151,335666699
16277,5,31721,335666838
16277,3,31721,335666975
7234,2,31022,335667320
4434,4,30988,335670186
11849,3,34110,335670219
16296,4,31512,335670519
10522,4,33751,335671486
16297,4,34213,335671805
16260,4,30978,335671807
16297,5,33135,335672489
16297,5,32017,335672756
16298,5,33096,335672786
16297,4,32017,335672921
16297,4,33135,335673046
16295,4,34655,335673162
7662,3,31368,335673280
7662,3,34504,335673373
16295,4,32040,335673551
16235,3,33294,335673744
16295,3,31252,335673771
16295,0,31092,335674043
16287,4,31436,335674300
16285,4,31209,335674893
16299,4,31869,335674959
16300,3,32347,335676759
14659,2,31048,335677266
14659,2,33135,335677378
14659,4,33000,335677676
16300,3,31305,335677735
16285,4,31258,335677941
16285,5,31258,335678160
16285,3,32305,335678748
2251,1,30984,335679118
14676,3,34694,335679416
16285,4,34271,335679536
4660,4,34698,335679577
16300,4,34499,335680321
16301,4,33092,335681219
16281,2,31744,335681478
16281,5,31744,335681694
16286,4,31744,335681695
15802,5,30942,335681716
16281,3,33868,335681834
15802,5,31021,335681908
16286,4,31258,335681995
15802,5,34654,335682029
14862,3,34767,335682088
16286,3,30930,335682107
16302,0,34789,335682159
16286,4,31747,335682347
14036,4,34534,335683842
15802,4,31865,335684993
2002,4,34457,335685014
16303,4,31055,335685160
16303,3,31130,335685227
6387,1,33184,335685666
2384,3,32300,335685672
16303,4,30978,335685842
6387,2,31343,335685917
11849,5,32305,335686094
16304,4,34767,335686234
6387,1,31800,335686428
16299,4,34110,335686808
6387,3,31213,335687241
16305,5,33708,335687836
6387,4,33499,335688585
6387,4,31202,335689463
6271,3,34203,335690122
4025,4,32349,335691187
8164,3,31319,335691208
16303,4,31060,335691542
16297,4,33868,335692695
16297,4,31254,335693024
3059,3,31680,335694412
9906,5,30950,335695383
15546,3,31460,335695755
3059,4,31262,335695989
15546,1,31783,335696944
16306,3,31349,335697106
146,4,34723,335697257
15546,3,33852,335697297
16307,4,31004,335697719
16307,2,31003,335697907
16307,3,31399,335698039
15546,3,32208,335698384
16307,4,31130,335698582
16304,3,31175,335699775
9455,2,34525,335699994
9455,5,34600,335700039
9455,4,34600,335700150
16304,4,31187,335700159
16304,4,32017,335700429
3059,4,31175,335700712
16304,1,31223,335700919
3059,2,32460,335701480
3059,4,34286,335701676
3059,3,31436,335702051
3059,4,31712,335702745
3059,3,30937,335703184
6002,3,30961,335704140
3059,4,31319,335705490
3059,4,31080,335705766
16123,3,34846,335705838
3059,3,34534,335706143
12539,5,33802,335706527
16123,1,34579,335707763
16123,3,31636,335708086
16134,4,33559,335708390
13300,4,31280,335708741
16123,2,30905,335708830
15742,3,32606,335709803
15608,1,31026,335713527
16299,4,34470,335716764
16117,0,31021,335724556
8030,1,33651,335734916
11576,4,30978,335739046
13534,0,33114,335741071
16300,1,31493,335741083
13912,4,31268,335741609
13912,3,31990,335741734
12240,4,34712,335742717
10161,4,34203,335743522
10836,2,32051,335743522
10836,3,31033,335743849
10836,2,31639,335744135
16308,4,31254,335744226
16308,4,31204,335744611
13344,4,30907,335744656
16288,4,33348,335744850
16308,4,31055,335745068
16288,4,33663,335745161
16308,4,31462,335745842
10945,3,32270,335746835
15999,4,30961,335748628
3059,3,31024,335749284
16309,2,31860,335749494
2810,4,34840,335751565
12619,4,31282,335751810
3466,5,34821,335752589
16309,3,31480,335752861
16309,3,30940,335753031
16309,5,31837,335753389
15966,3,31482,335754635
16310,2,34449,335755462
16300,4,32162,335756474
16306,2,32437,335759959
14746,4,32806,335761293
16292,4,30978,335761747
16292,3,33182,335762034
16292,4,31798,335762425
14805,2,31257,335762732
1685,5,34519,335764011
9670,4,33550,335765035
9670,4,34140,335765122
16311,2,34140,335765613
16311,4,34044,335765798
16304,2,31947,335765914
16304,4,31196,335766220
16300,2,32255,335766298
15527,3,31257,335767291
13915,2,31202,335768818
13915,0,31320,335768902
13915,3,30961,335769018
13915,0,33592,335769125
16312,4,33254,335769305
13915,1,34780,335769438
16313,0,31130,335769699
16313,5,34214,335769809
16314,5,34563,335769888
16313,3,34214,335769904
16314,5,31217,335769993
16314,5,31146,335770060
16313,3,31662,335770098
16314,5,33719,335770161
16314,4,31005,335770261
16314,4,33925,335770442
16314,4,34654,335770693
8799,5,33786,335770859
16287,5,31247,335771968
15893,0,33425,335772816
16315,5,30998,335773016
745,5,31704,335773395
745,4,31704,335773566
16316,4,31003,335774598
6037,1,32197,335774958
16316,4,31436,335775214
14647,5,31194,335776106
3453,5,33040,335777343
13915,1,30937,335777416
13915,4,31179,335777507
14404,2,33842,335777568
13915,4,30964,335777578
13915,0,31954,335777633
13915,4,33925,335777737
13915,4,31293,335777937
13915,3,32450,335778057
13915,4,34813,335778154
13915,1,32505,335778478
13915,2,33777,335778599
286,2,31880,335778732
13915,4,31029,335778842
13915,3,30960,335778950
13915,1,33902,335779010
286,3,34583,335779026
16299,5,33592,335779364
16299,3,33592,335779412
16299,4,34668,335779682
14243,3,31293,335780039
16285,5,34271,335780354
16267,5,32359,335780910
6984,4,31265,335781362
15055,3,31054,335781934
11545,4,31224,335784866
13376,4,34600,335785241
13610,3,31434,335785285
2657,4,32349,335785314
13610,5,31434,335785441
11545,4,32831,335785843
15546,3,31966,335786320
13913,0,32435,335786540
16281,3,34517,335788826
16281,5,34517,335789441
16317,4,33428,335791873
15872,1,34203,335796188
13970,0,34504,335813033
1711,3,33366,335814960
16318,3,34547,335815769
16318,3,33566,335815897
16318,2,32027,335816081
16318,2,31036,335816376
16318,3,33708,335816468
16318,3,31056,335816632
16318,2,31044,335816767
16318,3,31515,335816924
16318,3,31137,335817005
16319,1,31026,335819318
16319,5,31602,335819476
9442,4,31134,335819583
16319,4,32016,335819739
16319,3,31602,335819851
10836,1,32306,335824099
10836,3,30927,335824281
16307,5,31214,335824463
16259,3,34565,335826733
2396,4,34203,335826899
9727,5,31247,335827620
16267,5,31258,335827672
9195,4,32567,335828197
12203,4,31744,335829394
11381,2,31860,335831200
16241,3,32460,335831697
12729,3,34780,335833753
4341,4,31724,335834397
7093,4,32382,335835011
7093,2,30977,335835219
7093,3,31301,335836077
7093,4,31055,335836324
7093,2,31157,335836464
7093,3,31179,335836776
16281,3,31199,335836889
7093,3,31344,335836891
7093,3,33948,335837009
16300,3,33210,335837137
7093,1,34342,335837139
7093,3,34428,335837332
10017,3,31531,335837342
2810,3,34641,335837389
10017,3,30940,335837468
16320,4,33843,335837738
16320,4,31217,335838148
16320,2,31744,335838329
2810,2,31861,335838394
16320,3,31146,335838496
16320,4,31202,335838567
16320,1,33708,335838615
10017,2,30949,335839080
16320,3,30978,335839319
12806,3,31309,335839341
883,4,32269,335839798
10017,2,32027,335840584
10017,4,31054,335841773
3442,5,32141,335843490
16287,4,34815,335843578
16300,3,31262,335843615
16300,2,32017,335844784
5559,3,31442,335849127
14761,4,33202,335849434
10067,3,31484,335849651
11863,5,34847,335849920
14723,0,31196,335849936
14761,4,31869,335849996
14761,3,31080,335850246
12729,3,32374,335850922
12729,3,30986,335851097
2384,3,34626,335851433
12526,4,31839,335851802
4123,4,34736,335852630
9471,0,33927,335852931
4123,4,32388,335853144
16321,3,32012,335853600
16321,4,31080,335853853
16321,4,31520,335854269
8201,0,33527,335854340
16321,5,31520,335854513
12273,3,31641,335854522
14530,5,30984,335854557
15942,4,33395,335854617
12273,0,31167,335854726
14891,5,34776,335854984
3807,1,33987,335855081
12273,3,33597,335855219
16321,3,33554,335855382
16305,4,31146,335856555
16305,3,33708,335856946
16322,4,31055,335856989
13004,4,31743,335857435
3458,3,34168,335858187
2010,3,34623,335858188
7444,3,34595,335859053
7444,4,33569,335859403
7444,3,32586,335860037
7444,3,31800,335860177
15885,2,31372,335860387
16305,3,31160,335860466
7444,3,31092,335860511
16305,2,31744,335860638
7444,5,30907,335860670
15885,3,31268,335860729
7444,5,34201,335860758
16305,1,31152,335860915
15885,3,33692,335861197
7444,1,33564,335861279
7444,5,34154,335861370
7444,4,31217,335862179
7444,5,31217,335862322
13646,3,34594,335862665
7444,4,33592,335863846
16305,4,33426,335864572
4885,3,33425,335865812
8093,5,31880,335866965
806,4,33616,335867631
806,3,31050,335867728
806,4,31869,335867825
14530,2,33403,335868644
5208,4,33479,335869948
15983,5,31604,335870469
16323,2,31592,335871346
16323,3,31180,335872228
2251,5,34809,335874081
12754,0,34200,335875401
1450,4,32079,335878275
8068,1,31456,335880572
16324,4,30976,335882301
1196,4,30946,335885967
447,4,34322,335886836
447,3,31434,335888799
8408,4,34650,335904303
2723,5,32494,335904435
4213,2,32102,335906615
2469,4,33076,335907107
16325,4,31033,335908941
16325,3,33210,335909107
16325,4,31319,335909189
16325,4,30905,335909278
16325,4,31744,335909561
13245,4,30918,335912785
2076,4,34658,335913517
12462,4,34740,335913673
12462,4,31168,335914024
8638,4,32857,335914036
2076,3,33969,335914180
8571,4,32714,335914973
16326,5,31134,335915928
14676,2,34413,335916420
16267,5,31108,335916427
16267,2,31108,335916555
5895,4,31259,335917135
16311,4,31577,335917502
16311,3,34769,335917769
13204,0,31215,335918784
15624,3,31129,335919452
15684,4,34155,335920267
10836,3,31306,335920511
10836,1,34548,335920962
15164,4,31257,335921053
12203,2,31211,335921201
16322,4,31062,335921688
12637,4,34822,335922819
1446,3,33867,335923808
16327,4,31179,335923871
1681,4,32374,335924195
1681,3,34168,335924303
13344,3,30925,335924472
16300,3,31731,335924617
2384,3,34815,335925097
15341,3,34387,335925286
9891,4,31743,335925879
16300,2,31860,335926049
4636,4,33841,335926805
8571,5,31330,335928522
8571,5,34821,335928571
8571,5,31504,335928618
8571,5,31445,335928683
8571,5,32225,335928765
8571,5,32567,335928794
8571,5,31580,335928859
9640,4,32666,335929601
5559,4,33340,335933943
16292,3,30927,335934139
16292,3,32052,335934334
16292,4,31829,335934572
16328,0,33138,335934923
16292,4,31224,335934966
16292,2,33876,335935089
9891,5,33420,335935153
16328,0,32508,335935233
16292,2,31429,335935463
1485,3,34481,335935586
3382,4,34667,335935628
16292,4,34073,335935664
3382,3,33009,335935767
3382,4,32210,335935890
16292,4,31179,335935938
3382,2,31594,335935966
3382,1,31305,335936035
16292,3,31461,335936059
3382,4,31369,335936086
3382,4,33077,335936131
3382,3,33003,335936218
3382,3,32908,335936325
3382,3,31429,335936401
1711,4,31907,335936425
3382,4,34672,335936555
16292,2,34027,335936582
4025,4,31829,335936638
3382,4,30938,335936648
3382,3,34517,335936739
3382,4,31800,335936837
3382,3,33902,335936909
3382,4,31617,335937063
4025,3,31869,335937203
16329,5,31628,335937571
16329,5,31160,335937665
16329,5,32255,335937780
6191,4,34791,335939535
16262,4,31257,335939892
15299,4,31005,335940090
16330,4,30984,335940476
16330,3,33815,335940981
16316,4,33843,335941345
16330,3,31254,335941383
16316,4,31319,335941666
16330,3,33512,335941668
8531,4,33242,335941709
16316,3,31947,335941817
8531,4,34087,335942400
16330,4,30932,335942579
8531,2,33161,335942912
10423,5,32383,335943014
14813,2,34291,335943203
15885,4,34271,335943294
14515,3,31994,335943992
9222,5,34351,335944053
8531,1,31977,335944737
8531,4,31869,335944821
8531,2,32013,335945097
8531,4,31202,335945392
8531,3,30978,335945784
10423,1,32383,335945865
8531,2,34059,335946098
8531,4,31319,335946226
8531,4,32371,335946476
16331,4,34272,335946517
11822,4,31641,335949291
16332,4,34640,335950022
16332,3,30943,335950200
16332,2,33566,335950448
13814,4,31954,335950595
16332,4,30976,335950597
16332,3,31056,335950910
13432,4,34809,335951398
16332,4,31523,335951519
16332,4,31146,335951752
16333,0,34555,335952020
4514,5,31326,335952323
4514,1,31326,335952458
10582,4,34802,335953276
15813,4,31744,335953510
16332,3,33246,335953662
8531,3,33506,335953758
8531,4,34045,335953895
8531,3,34220,335954150
1293,3,33195,335954238
6108,4,34140,335955689
8010,5,32119,335957729
1485,3,34087,335958063
16267,5,31224,335958390
2251,5,33969,335958648
16060,0,33922,335960339
9442,1,30946,335961084
12211,4,33770,335961977
1485,2,32282,335962771
1383,3,34667,335963994
2810,1,31869,335964911
15055,5,32162,335965980
7181,5,31342,335968853
7181,5,31342,335968890
7181,5,31342,335968933
7181,5,31342,335968969
7181,5,31342,335968987
7181,5,31342,335969022
7181,5,30978,335970535
7181,5,30978,335970594
7181,5,30978,335970653
2810,1,33495,335983989
15983,5,34848,335990200
1707,3,34780,335997990
1707,1,33859,335998145
16306,3,34726,335998753
14837,3,30915,335999944
14837,4,33888,336000007
16300,3,30940,336001617
8571,4,31445,336002731
16334,0,31196,336003011
16300,2,32877,336003651
16334,4,32090,336004512
16335,3,34283,336006123
14837,0,34041,336006205
16321,3,34121,336006356
16335,4,34110,336006607
14676,2,30983,336007804
488,4,31195,336008110
488,3,31436,336008452
5049,2,33478,336009410
2384,2,31270,336009627
14813,4,33925,336010314
16300,3,34654,336010521
16336,4,34611,336011442
16337,5,31330,336012760
15983,5,34680,336013127
16300,2,31604,336013212
15197,1,34507,336014635
13948,3,34726,336016667
4752,4,31287,336017110
10836,4,31118,336017164
10836,3,32052,336017552
15966,1,34775,336017766
15966,2,34486,336018012
15966,1,33206,336018423
15966,1,32483,336018726
2384,3,34636,336019098
9320,0,34394,336019397
16338,3,31105,336020236
7194,4,33167,336020813
2251,4,33969,336022765
14953,2,34815,336023737
16324,3,31054,336025789
16339,2,31235,336026731
5727,5,32212,336028320
2233,4,34149,336028479
1485,1,34636,336030384
15125,5,34555,336031254
15802,4,31781,336034397
13439,1,33884,336034542
14511,3,33986,336035049
1450,5,34837,336037308
8499,3,31552,336038724
8499,5,31552,336038773
4439,3,31426,336039101
7973,2,33251,336039430
15667,0,34849,336039527
7973,5,33963,336039900
7973,4,33963,336040049
16268,4,31224,336040216
7973,4,31064,336040226
7973,4,31194,336040382
7973,1,31144,336040606
7973,4,31063,336041009
15122,4,33127,336041326
15122,4,31158,336041896
7919,4,31212,336042192
15122,4,31216,336042227
15122,4,34110,336042381
15425,4,31988,336042539
14837,4,31090,336043918
16148,4,32016,336045270
5773,0,31007,336048057
12600,2,33425,336048839
11863,5,30971,336053724
447,4,34518,336054107
